-21.794073599999997,14.69952,7.8239999999999945,-21.791897149439997,14.603489279999998,9.304512000000003
-21.646689799999997,14.776979999999998,7.667999999999996,-21.645392487080002,14.697909479999993,9.584296000000009
-21.4985392,14.852880000000003,7.511999999999997,-21.49792915392,14.795271679999995,9.893024000000011
-21.3496374,14.927219999999998,7.355999999999996,-21.349476271560004,14.895868679999985,10.231368000000018
-21.2,15.0,7.199999999999996,-21.200000000000003,14.999999999999993,10.599999999999994
-21.048766200000003,15.246139999999999,24.427999999999997,-21.049449035669998,15.112255865,11.837825999999996
-20.8950896,15.48856,24.055999999999997,-20.897714949439997,15.236492239999999,12.996367999999997
-20.7390074,15.72726,23.683999999999997,-20.74468187381,15.371924265,14.077221999999995
-20.5805568,15.96224,23.311999999999998,-20.59024171008,15.51778304,15.081983999999991
-20.419775,16.193499999999997,22.939999999999998,-20.43429396875,15.673315624999999,16.012249999999987
-20.2566992,16.421039999999998,22.567999999999998,-20.276745609920003,15.837785039999998,16.869615999999986
-20.0913666,16.64486,22.195999999999998,-20.11751088369,16.010470265,17.65567799999999
-19.923814399999998,16.86496,21.823999999999998,-19.956511170560002,16.190666240000002,18.37203199999999
-19.7540798,17.08134,21.451999999999998,-19.79367482183,16.377683864999998,19.020273999999983
-19.5822,17.294,21.08,-19.628936999999997,16.57085,19.601999999999983
-19.4082122,17.502940000000002,20.708,-19.46223951917,16.769507465,20.118805999999985
-19.232153599999997,17.70816,20.336,-19.29353068544,16.973015039999996,20.57228799999998
-19.054061400000002,17.90966,19.964,-19.12276513731,17.180747465,20.964041999999978
-18.873972799999997,18.10744,19.592,-18.94990368608,17.392095440000002,21.29566399999998
-18.691924999999998,18.301499999999997,19.22,-18.774913156249998,17.606465625,21.56874999999998
-18.507955199999998,18.49184,18.848,-18.597766225919997,17.82328064,21.784895999999982
-18.3221006,18.67846,18.476,-18.41844126719,18.041979065,21.94569799999998
-18.134398400000002,18.861359999999998,18.104,-18.23692218656,18.26201544,22.052751999999984
-17.944885799999998,19.04054,17.732,-18.053198265329993,18.482860265,22.107653999999986
-17.753600000000002,19.216,17.36,-17.867264,18.704,22.111999999999984
-17.5605782,19.387739999999997,16.987999999999996,-17.679118942669998,18.924937064999995,22.06738599999998
-17.3658576,19.55576,16.616,-17.48876754144,19.145189839999997,21.97540799999998
-17.1694754,19.72006,16.244,-17.296218980809996,19.364292664999997,21.83766199999998
-16.971468799999997,19.88064,15.871999999999998,-17.101487022079997,19.581795839999998,21.655743999999977
-16.771875,20.037499999999998,15.499999999999998,-16.90458984375,19.797265624999994,21.431249999999984
-16.570731199999997,20.190640000000002,15.127999999999998,-16.70554988192,20.010284239999994,21.165775999999983
-16.368074599999996,20.340059999999998,14.755999999999998,-16.50439367069,20.220449865,20.860917999999984
-16.1639424,20.48576,14.383999999999997,-16.30115168256,20.42737664,20.518271999999982
-15.958371799999998,20.62774,14.011999999999997,-16.09585816883,20.630694664999996,20.139433999999987
-15.7514,20.766,13.639999999999999,-15.888551,20.830049999999996,19.72599999999998
-15.543064199999998,20.90054,13.267999999999999,-15.67927150617,21.025104664999997,19.27956599999998
-15.333401599999998,21.03136,12.895999999999999,-15.46806431744,21.215536639999993,18.801727999999983
-15.122449399999999,21.158459999999998,12.523999999999997,-15.254977204310002,21.401039864999998,18.29408199999999
-14.910244799999997,21.281840000000003,12.151999999999997,-15.040060918079998,21.581324239999997,17.758223999999977
-14.696824999999999,21.4015,11.779999999999998,-14.82336903125,21.756115624999996,17.195749999999983
-14.482227199999999,21.51744,11.407999999999998,-14.60495777792,21.925155839999995,16.60825599999999
-14.266488599999999,21.629659999999998,11.036,-14.38488589419,22.088202664999997,15.997337999999989
-14.0496464,21.73816,10.663999999999998,-14.16321445856,22.24502983999999,15.364592
-13.831737799999999,21.84294,10.291999999999998,-13.94000673233,22.395427064999993,14.711613999999994
-13.6128,21.944000000000003,9.919999999999998,-13.715328000000001,22.539199999999994,14.04
-13.392870199999999,22.041339999999998,9.547999999999998,-13.489245409669998,22.676170264999996,13.351345999999996
-13.1719856,22.13496,9.175999999999997,-13.261827813439998,22.806175439999997,12.647247999999983
-12.9501834,22.22486,8.803999999999998,-13.033145607810003,22.929069064999993,11.929302
-12.7275008,22.31104,8.431999999999999,-12.803270574079999,23.044720639999998,11.199103999999998
-12.503975,22.393499999999996,8.059999999999999,-12.57227571875,23.153015624999995,10.458249999999992
-12.279643199999999,22.472240000000003,7.687999999999999,-12.340235113920002,23.25385544,9.708336000000003
-12.054542599999998,22.547259999999998,7.315999999999999,-12.10722373769,23.347157465,8.950957999999979
-11.828710399999999,22.61856,6.943999999999999,-11.873317314560001,23.43285504,8.187711999999994
-11.602183799999999,22.68614,6.571999999999999,-11.638592155830002,23.510897464999992,7.420194000000016
-11.375,22.75,6.199999999999999,-11.403125000000001,23.58125,6.649999999999999
-11.1471962,22.810139999999997,5.827999999999999,-11.166992853170001,23.643893864999995,5.878726000000022
-10.9188096,22.86656,5.4559999999999995,-10.93027282944,23.698826239999995,5.1079679999999925
-10.6898774,22.919259999999998,5.084,-10.69304199131,23.746060264999997,4.339321999999996
-10.460436799999998,22.96824,4.712,-10.455377190079998,23.785625039999996,3.574384000000002
-10.230524999999998,23.0135,4.339999999999996,-10.217354906249998,23.817565624999993,2.8147500000000107
-10.000179199999998,23.055039999999998,3.9679999999999964,-9.97905108992,23.84194303999999,2.062016
-9.769436599999999,23.092859999999998,3.5959999999999965,-9.74054100119,23.858834265000002,1.3177780000000112
-9.538334399999997,23.12696,3.2239999999999966,-9.501899050559999,23.868332239999994,0.5836320000000086
-9.306909800000001,23.157339999999998,2.8520000000000003,-9.26319863933,23.870545864999997,-0.13882599999998035
-9.075199999999999,23.183999999999997,2.4800000000000004,-9.024512000000003,23.8656,-0.8480000000000061
-8.843242199999999,23.206940000000003,2.1080000000000005,-8.78591003667,23.853635464999993,-1.5422939999999912
-8.611073599999997,23.22616,1.7360000000000007,-8.547462165439999,23.83480904,-2.2201120000000074
-8.3787314,23.24166,1.3640000000000008,-8.309236154810002,23.809293465000003,-2.8798579999999987
-8.1462528,23.25344,0.9920000000000009,-8.07129796608,23.77727743999999,-3.5199360000000013
-7.913675,23.261499999999998,0.6199999999999974,-7.833711593750001,23.738965625,-4.138750000000002
-7.681035199999998,23.265839999999997,0.24799999999999756,-7.59653890592,23.694578640000003,-4.734703999999979
-7.448370599999999,23.26646,-0.12400000000000233,-7.359839484689999,23.644353064999997,-5.306201999999985
-7.215718399999998,23.26336,-0.4960000000000022,-7.12367046656,23.588541440000004,-5.851648000000026
-6.983115799999998,23.256539999999994,-0.8680000000000021,-6.888086382829998,23.527412264999995,-6.369445999999982
-6.750599999999997,23.246,-1.240000000000002,-6.653139000000001,23.46125,-6.858000000000004
-6.518208199999999,23.231740000000002,-1.6120000000000019,-6.418877160169998,23.390355064999998,-7.315713999999986
-6.285977600000001,23.213759999999994,-1.9839999999999982,-6.185346621440001,23.31504384,-7.740992000000006
-6.053945400000001,23.19206,-2.355999999999998,-5.952589898310002,23.235648665,-8.132237999999987
-5.822148800000001,23.16664,-2.727999999999998,-5.720646102080002,23.152517840000005,-8.487855999999994
-5.590624999999999,23.137499999999996,-3.1000000000000014,-5.489550781250001,23.066015625000002,-8.806249999999977
-5.3594112,23.10464,-3.4720000000000013,-5.259335761919999,22.976522239999994,-9.08582399999996
-5.1285446,23.068059999999996,-3.844000000000001,-5.030028988190001,22.884433865000005,-9.324981999999991
-4.898062399999999,23.027759999999994,-4.216000000000001,-4.801654362560001,22.790162640000013,-9.52212799999998
-4.668001799999997,22.983739999999997,-4.588000000000001,-4.574231586330001,22.694136665000002,-9.675666000000035
-4.438399999999999,22.936,-4.960000000000001,-4.347776,22.596799999999998,-9.783999999999963
-4.209294199999999,22.884539999999994,-5.332000000000001,-4.12229842367,22.498612665000003,-9.845534000000043
-3.9807215999999976,22.829359999999998,-5.704000000000001,-3.8978049974400006,22.40005064000001,-9.858671999999984
-3.7527193999999984,22.770460000000003,-6.0760000000000005,-3.6742970218099984,22.301605864999996,-9.821817999999979
-3.525324799999998,22.70784,-6.448000000000004,-3.45177079808,22.203786240000007,-9.733376000000021
-3.2985750000000005,22.6415,-6.819999999999997,-3.2302174687500003,22.107115625000006,-9.591750000000019
-3.0725072000000004,22.57144,-7.192,-3.0096228579200037,22.01213384000001,-9.395343999999966
-2.8471585999999975,22.497659999999996,-7.564,-2.789967311689999,21.919396665000008,-9.142561999999998
-2.622566400000001,22.420160000000003,-7.936,-2.571225538560002,21.829475840000022,-8.831808000000024
-2.3987678,22.338940000000004,-8.308,-2.3533664498299967,21.742959065,-8.46148599999998
-2.1758000000000006,22.253999999999994,-8.68,-2.136352999999996,21.66045000000001,-8.030000000000001
-1.9537001999999992,22.16534,-9.052,-1.9201420271699998,21.582568265,-7.535753999999997
-1.7325055999999988,22.072960000000002,-9.424,-1.7046840934399992,21.50994944000002,-6.97715199999999
-1.5122533999999987,21.97686,-9.796,-1.4899233253100004,21.443245065000013,-6.352598
-1.2929807999999978,21.877039999999997,-10.168,-1.2757972540800004,21.38312264000001,-5.66049600000008
-1.074724999999999,21.773500000000002,-10.54,-1.0622366562499934,21.330265624999996,-4.899249999999967
-0.8575231999999975,21.66624,-10.911999999999999,-0.8491653939199981,21.285373440000015,-4.067264000000023
-0.6414126000000024,21.55526,-11.283999999999999,-0.636500255189997,21.249161465000007,-3.1629420000000152
-0.4264304000000019,21.440560000000005,-11.655999999999999,-0.4241507945599974,21.22236104000001,-2.1846879999999658
-0.21261380000000063,21.322139999999994,-12.027999999999999,-0.21201917333000075,21.20571946499998,-1.1309060000000386
0.0,21.2,-12.399999999999999,1.7763568394002505e-15,21.200000000000003,-5.684341886080802e-14
0.2126138,21.322139999999997,12.027999999999999,0.21201917333,21.205719465,1.1309059999999975
0.4264304,21.44056,11.655999999999999,0.42415079456,21.222361039999996,2.1846879999999946
0.6414126,21.55526,11.283999999999999,0.63650025519,21.249161465,3.1629419999999917
0.8575232,21.66624,10.911999999999999,0.84916539392,21.285373439999997,4.06726399999999
1.0747250000000002,21.7735,10.54,1.06223665625,21.330265624999996,4.899249999999988
1.2929807999999998,21.877039999999997,10.168,1.2757972540799998,21.383122639999996,5.660495999999986
1.5122533999999999,21.97686,9.796,1.4899233253099995,21.443245065,6.3525979999999835
1.7325055999999999,22.072960000000002,9.424,1.7046840934399998,21.50994944,6.9771519999999825
1.9537001999999999,22.16534,9.052,1.9201420271699998,21.582568265,7.53575399999998
2.1757999999999993,22.253999999999998,8.68,2.1363529999999993,21.660449999999997,8.02999999999998
2.3987678,22.33894,8.308,2.35336644983,21.742959064999997,8.461485999999978
2.6225664,22.42016,7.935999999999999,2.5712255385600002,21.829475839999997,8.831807999999976
2.8471585999999998,22.497659999999996,7.563999999999999,2.7899673116899995,21.919396664999997,9.142561999999975
3.0725072,22.57144,7.191999999999998,3.0096228579199997,22.012133839999997,9.395343999999977
3.298575,22.641499999999997,6.8199999999999985,3.2302174687500003,22.107115625,9.591749999999974
3.5253248,22.707839999999997,6.4479999999999995,3.4517707980799996,22.203786239999996,9.733375999999975
3.7527194,22.77046,6.075999999999999,3.6742970218099997,22.301605864999996,9.821817999999972
3.9807216000000003,22.829359999999998,5.703999999999999,3.8978049974400006,22.400050639999996,9.858671999999974
4.2092941999999995,22.884539999999998,5.331999999999999,4.122298423669999,22.498612664999996,9.84553399999997
4.438400000000001,22.936,4.959999999999999,4.347776,22.596799999999998,9.78399999999997
4.6680018,22.983739999999997,4.587999999999998,4.574231586330001,22.694136664999995,9.675665999999971
4.8980624,23.027759999999997,4.215999999999999,4.801654362559999,22.79016263999999,9.52212799999997
5.128544600000001,23.06806,3.8439999999999994,5.03002898819,22.884433864999995,9.32498199999997
5.3594112,23.10464,3.4719999999999995,5.259335761919999,22.976522239999994,9.085823999999967
5.590625,23.137499999999996,3.0999999999999996,5.489550781249999,23.06601562499999,8.80624999999997
5.8221488,23.16664,2.7279999999999998,5.720646102079999,23.152517839999994,8.487855999999969
6.0539454,23.192059999999998,2.356,5.952589898309999,23.235648664999992,8.132237999999969
6.2859776,23.21376,1.9839999999999982,6.185346621439999,23.315043839999994,7.740991999999972
6.5182082,23.23174,1.6119999999999983,6.41887716017,23.39035506499999,7.31571399999997
6.7505999999999995,23.246,1.2400000000000002,6.653138999999999,23.461249999999993,6.857999999999973
6.9831158,23.256539999999998,0.8680000000000003,6.888086382829999,23.527412264999995,6.369445999999969
7.2157184,23.26336,0.49600000000000044,7.123670466559999,23.588541439999993,5.851647999999976
7.4483706000000005,23.26646,0.12399999999999878,7.359839484689999,23.644353064999994,5.3062019999999706
7.681035200000001,23.26584,-0.2480000000000011,7.596538905919999,23.694578639999992,4.734703999999967
7.9136750000000005,23.261499999999998,-0.620000000000001,7.8337115937499995,23.73896562499999,4.138749999999968
8.146252800000001,23.25344,-0.9920000000000009,8.07129796608,23.77727743999999,3.51993599999998
8.3787314,23.241659999999996,-1.363999999999999,8.309236154809998,23.809293464999985,2.879857999999974
8.6110736,23.22616,-1.7360000000000007,8.547462165439999,23.834809039999985,2.220111999999977
8.8432422,23.206939999999996,-2.1080000000000005,8.785910036669998,23.85363546499999,1.5422939999999734
9.0752,23.184,-2.4800000000000004,9.024512,23.865599999999993,0.8479999999999777
9.3069098,23.157339999999998,-2.8520000000000003,9.26319863933,23.87054586499999,0.1388259999999697
9.538334399999998,23.12696,-3.224000000000002,9.501899050559997,23.868332239999994,-0.5836320000000157
9.7694366,23.092859999999998,-3.596,9.740541001189998,23.858834264999988,-1.3177780000000112
10.0001792,23.055039999999998,-3.968,9.979051089919999,23.841943039999986,-2.062016000000021
10.230524999999998,23.013499999999997,-4.34,10.217354906249998,23.817565624999993,-2.814750000000025
10.460436800000002,22.96824,-4.712,10.455377190079998,23.78562503999999,-3.574384000000016
10.689877400000002,22.919259999999998,-5.084,10.693041991309999,23.746060264999993,-4.339322000000031
10.918809600000001,22.86656,-5.4559999999999995,10.930272829439998,23.69882623999999,-5.1079680000000245
11.1471962,22.81014,-5.827999999999999,11.166992853169997,23.64389386499999,-5.8787260000000074
11.374999999999998,22.75,-6.199999999999999,11.403124999999998,23.581249999999986,-6.650000000000013
11.602183799999999,22.686139999999998,-6.571999999999999,11.638592155829999,23.510897464999985,-7.420194000000002
11.828710399999999,22.61856,-6.943999999999999,11.873317314559996,23.43285503999999,-8.187712000000019
12.054542600000001,22.547259999999998,-7.315999999999999,12.107223737689996,23.347157464999995,-8.950958000000021
12.279643199999999,22.47224,-7.687999999999999,12.340235113919999,23.253855439999988,-9.70833600000001
12.503975,22.3935,-8.060000000000002,12.572275718749996,23.153015624999988,-10.45825
12.7275008,22.31104,-8.432000000000002,12.803270574079997,23.044720639999987,-11.199104000000005
12.950183400000002,22.22486,-8.804000000000002,13.033145607809999,22.929069064999986,-11.929302000000028
13.171985600000001,22.13496,-9.176000000000002,13.261827813439998,22.806175439999993,-12.647248000000005
13.392870199999999,22.041339999999998,-9.547999999999998,13.489245409669998,22.676170264999982,-13.351345999999992
13.612799999999998,21.944,-9.919999999999998,13.715327999999994,22.539199999999994,-14.04
13.831737799999999,21.84294,-10.291999999999998,13.940006732329998,22.395427064999986,-14.71161399999999
14.049646400000002,21.73816,-10.663999999999998,14.163214458559997,22.245029839999994,-15.364592000000009
14.266488599999999,21.62966,-11.035999999999998,14.384885894189999,22.088202664999983,-15.997337999999985
14.4822272,21.51744,-11.407999999999998,14.604957777919996,21.925155839999988,-16.608255999999983
14.696825,21.4015,-11.780000000000001,14.823369031249994,21.756115624999993,-17.195750000000004
14.910244800000001,21.281840000000003,-12.152000000000001,15.040060918079996,21.581324239999987,-17.758224
15.122449400000002,21.158459999999998,-12.524000000000001,15.254977204309998,21.401039864999994,-18.294082000000003
15.333401599999998,21.03136,-12.896,15.468064317439994,21.21553664,-18.801728000000026
15.543064200000002,20.90054,-13.268,15.679271506169998,21.025104664999986,-19.279566000000017
15.7514,20.766,-13.64,15.888550999999998,20.830049999999993,-19.726000000000013
15.958371800000002,20.627739999999996,-14.012,16.095858168829995,20.63069466499999,-20.13943400000001
16.1639424,20.48576,-14.383999999999997,16.301151682559997,20.42737663999999,-20.518271999999996
16.3680746,20.34006,-14.755999999999997,16.504393670689993,20.220449864999992,-20.860917999999998
16.570731199999997,20.190640000000002,-15.127999999999997,16.705549881919996,20.010284239999987,-21.165775999999994
16.771875,20.0375,-15.5,16.904589843749992,19.79726562499999,-21.43125000000002
16.971468799999997,19.88064,-15.872,17.101487022079997,19.581795839999977,-21.655743999999984
17.169475399999996,19.720059999999997,-16.244,17.296218980809993,19.364292664999986,-21.837661999999952
17.365857600000002,19.55576,-16.616,17.488767541439998,19.145189839999986,-21.975407999999987
17.560578200000002,19.387739999999997,-16.988,17.679118942669994,18.924937065,-22.067386000000027
17.7536,19.215999999999994,-17.36,17.867264,18.70399999999999,-22.111999999999966
17.9448858,19.04054,-17.732,18.053198265329993,18.482860265000006,-22.107653999999997
18.134398400000002,18.861359999999998,-18.104,18.236922186559994,18.262015440000006,-22.052752000000027
18.3221006,18.678459999999998,-18.476,18.418441267189998,18.04197906499999,-21.945697999999965
18.507955199999998,18.49184,-18.848000000000003,18.597766225919994,17.82328064,-21.784895999999975
18.691924999999998,18.3015,-19.219999999999995,18.774913156249994,17.606465624999984,-21.568749999999994
18.873972799999997,18.10744,-19.592,18.949903686079992,17.39209544,-21.29566399999996
19.0540614,17.909660000000002,-19.964,19.122765137309994,17.180747464999996,-20.964042000000035
19.232153599999997,17.70816,-20.336,19.29353068543999,16.97301504,-20.572288000000015
19.4082122,17.50294,-20.708,19.462239519169998,16.769507464999997,-20.118806000000006
19.582199999999997,17.294,-21.08,19.628936999999997,16.570849999999993,-19.602000000000032
19.7540798,17.081339999999997,-21.451999999999998,19.793674821829995,16.377683865,-19.020273999999972
19.9238144,16.864959999999996,-21.823999999999998,19.95651117056,16.190666240000006,-18.37203199999999
20.0913666,16.644859999999998,-22.195999999999998,20.11751088368999,16.01047026500001,-17.655678000000023
20.2566992,16.421039999999994,-22.567999999999998,20.27674560992,15.83778504,-16.869616000000065
20.419775,16.193499999999997,-22.939999999999998,20.434293968749994,15.673315624999987,-16.012249999999938
20.580556800000004,15.962239999999998,-23.311999999999998,20.590241710079994,15.517783039999998,-15.081984000000034
20.7390074,15.727259999999998,-23.683999999999997,20.744681873809995,15.371924265000011,-14.077222000000006
20.895089600000002,15.48856,-24.055999999999997,20.89771494944,15.23649223999999,-12.996368000000018
21.0487662,15.24614,-24.427999999999997,21.049449035669994,15.112255864999987,-11.837826000000064
21.2,14.999999999999996,-24.799999999999997,21.199999999999996,15.0,-10.600000000000023
21.3496374,14.92722,-7.355999999999995,21.349483622309993,14.898059055,-9.799218000000002
21.4985392,14.85288,-7.511999999999996,21.497986777919998,14.803797679999999,-9.063824000000006
21.646689799999997,14.77698,-7.667999999999996,21.645583019329997,14.716569855000001,-8.392246000000007
21.7940736,14.69952,-7.823999999999996,21.792339517440002,14.635745280000002,-7.782912000000009
21.940675,14.6205,-7.979999999999996,21.93831721875,14.560709375000002,-7.234250000000011
22.086478399999997,14.53992,-8.135999999999996,22.08357100256,14.49086328,-6.744688000000013
22.2314682,14.45778,-8.291999999999996,22.228149838169998,14.425623855,-6.312654000000016
22.375628799999998,14.37408,-8.447999999999997,22.37209694208,14.364423679999998,-5.936576000000017
22.5189446,14.28882,-8.603999999999996,22.515449935190006,14.306711054999997,-5.61488200000002
22.661399999999997,14.202000000000002,-8.759999999999996,22.658240999999997,14.251949999999999,-5.3460000000000205
22.802979399999998,14.113620000000001,-8.915999999999997,22.800497037809997,14.199620254999997,-5.128358000000022
22.9436672,14.02368,-9.071999999999997,22.94223982592,14.149217279999998,-4.960384000000024
23.0834478,13.93218,-9.227999999999998,23.08348617483,14.100252254999997,-4.840506000000024
23.2223056,13.839120000000001,-9.383999999999997,23.224248085440003,14.052252079999999,-4.767152000000024
23.360225,13.7445,-9.539999999999997,23.36453290625,14.004759374999997,-4.738750000000025
23.497190399999997,13.64832,-9.695999999999998,23.504343490559997,13.957332479999996,-4.753728000000027
23.633186199999997,13.55058,-9.851999999999997,23.64367835367,13.909545454999998,-4.81051400000003
23.7681968,13.45128,-10.007999999999997,23.782531830079996,13.860988079999998,-4.907536000000027
23.9022066,13.350420000000002,-10.163999999999998,23.92089423069,13.811265854999997,-5.043222000000029
24.0352,13.248000000000001,-10.319999999999997,24.058752,13.759999999999996,-5.2160000000000295
24.1671614,13.144020000000001,-10.475999999999997,24.19608787331,13.706827454999997,-5.4242980000000305
24.2980752,13.03848,-10.631999999999998,24.332881033920003,13.651400879999995,-5.66654400000003
24.4279258,12.93138,-10.787999999999998,24.469107270329996,13.593388654999995,-5.941166000000029
24.5566976,12.82272,-10.943999999999999,24.604739133440003,13.532474879999995,-6.2465920000000335
24.684375,12.7125,-11.099999999999998,24.739746093749996,13.468359374999993,-6.581250000000031
24.810942400000002,12.600719999999999,-11.255999999999998,24.87409469856,13.400757679999995,-6.943568000000032
24.9363842,12.48738,-11.411999999999999,25.00774872917,13.329401054999993,-7.331974000000032
25.060684799999997,12.372480000000001,-11.567999999999998,25.140669358079997,13.254036479999995,-7.744896000000029
25.183828600000002,12.25602,-11.723999999999998,25.27281530619,13.174426654999994,-8.180762000000032
25.3058,12.138000000000002,-11.879999999999999,25.404142999999998,13.090349999999995,-8.638000000000034
25.426583400000002,12.01842,-12.035999999999998,25.53460672881,13.001600654999994,-9.115038000000034
25.546163200000002,11.89728,-12.191999999999998,25.66415880192,12.907988479999993,-9.61030400000003
25.664523799999998,11.774580000000002,-12.347999999999999,25.792749705829998,12.80933905499999,-10.12222600000003
25.781649599999998,11.65032,-12.503999999999998,25.92032826144,12.705493679999993,-10.649232000000032
25.897525,11.5245,-12.66,26.046841781250002,12.59630937499999,-11.189750000000032
26.0121344,11.397120000000001,-12.815999999999999,26.17223622656,12.481658879999989,-11.742208000000021
26.125462199999998,11.268180000000001,-12.971999999999998,26.29645636467,12.36143065499999,-12.305034000000028
26.2374928,11.13768,-13.128,26.419445926079998,12.23552887999999,-12.876656000000027
26.3482106,11.00562,-13.283999999999999,26.54114776169,12.10387345499999,-13.45550200000003
26.4576,10.872,-13.44,26.661503999999997,11.96639999999999,-14.040000000000024
26.565645400000005,10.736820000000002,-13.596,26.78045620431,11.82305985499999,-14.628578000000026
26.6723312,10.60008,-13.751999999999999,26.897945529919994,11.67382007999999,-15.219664000000027
26.777641799999998,10.461780000000001,-13.908,27.013912881329993,11.51866345499999,-15.811686000000012
26.881561599999998,10.321920000000002,-14.064,27.128299069439993,11.35758847999999,-16.40307200000002
26.984075,10.1805,-14.219999999999999,27.241044968749993,11.190609374999989,-16.99225000000002
27.085166400000002,10.03752,-14.376000000000001,27.35209167456,11.017756079999986,-17.577648000000018
27.1848202,9.89298,-14.532,27.46138066017,10.83907425499999,-18.157694000000028
27.2830208,9.74688,-14.688,27.568853934079996,10.654625279999987,-18.73081600000003
27.3797526,9.59922,-14.844,27.674454197189995,10.464486254999988,-19.29544200000001
27.475,9.450000000000001,-15.0,27.778125,10.268749999999986,-19.850000000000016
27.5687474,9.299220000000002,-15.156,27.879810899809996,10.067525054999987,-20.392918000000016
27.6609792,9.146880000000001,-15.312000000000001,27.97945761792,9.860935679999988,-20.92262400000002
27.751679799999998,8.99298,-15.468,28.077012196829994,9.649121854999986,-21.43754600000002
27.8408336,8.837520000000001,-15.624,28.172423157439997,9.432239279999987,-21.936112000000016
27.928425,8.680500000000002,-15.780000000000001,28.265640656249996,9.210459374999983,-22.416750000000008
28.014438400000003,8.52192,-15.936000000000002,28.35661664256,8.983969279999984,-22.877888
28.0988582,8.36178,-16.092000000000002,28.445305015669998,8.752971854999984,-23.317954000000015
28.181668799999997,8.20008,-16.248,28.531661782079993,8.517685679999985,-23.735376000000002
28.2628546,8.036820000000002,-16.404,28.615645212689998,8.278345054999985,-24.128581999999994
28.3424,7.872000000000002,-16.560000000000002,28.697215999999994,8.03519999999999,-24.496000000000016
28.4202894,7.7056200000000015,-16.716,28.77633741531,7.788516254999987,-24.836057999999994
28.4965072,7.53768,-16.872,28.852975465919997,7.538575279999986,-25.14718400000001
28.571037799999996,7.368180000000001,-17.028,28.92709905232999,7.285674254999984,-25.427806000000018
28.643865599999998,7.197120000000002,-17.184,28.99868012543999,7.030126079999983,-25.676351999999994
28.714975,7.0245000000000015,-17.340000000000003,29.06769384374999,6.772259374999987,-25.891250000000028
28.7843504,6.850320000000001,-17.496000000000002,29.13411873056,6.5124184799999885,-26.07092800000001
28.851976200000003,6.674579999999999,-17.652,29.19793683116999,6.250963454999985,-26.213813999999985
28.9178368,6.49728,-17.808,29.25913387007999,5.988270079999985,-26.318336000000016
28.981916599999998,6.3184200000000015,-17.964000000000002,29.31769940819,5.724729854999978,-26.382921999999994
29.044200000000004,6.138,-18.120000000000005,29.373626999999995,5.460749999999987,-26.406000000000006
29.1046714,5.956019999999999,-18.276000000000003,29.426914350809994,5.196753454999982,-26.385998
29.163315200000003,5.772480000000001,-18.432000000000002,29.477563473919993,4.9331788799999785,-26.32134400000001
29.220115800000002,5.587380000000001,-18.588,29.525580847829993,4.670480654999988,-26.21046600000001
29.2750576,5.400720000000002,-18.744,29.57097757343999,4.409128879999987,-26.051792000000006
29.328125000000004,5.2125,-18.900000000000002,29.613769531249996,4.149609374999983,-25.84375
29.379302400000004,5.02272,-19.056000000000004,29.653977538559992,3.8924236799999754,-25.584767999999983
29.4285742,4.831380000000001,-19.212000000000003,29.691627506669995,3.6380890549999876,-25.273273999999972
29.475924799999998,4.638480000000001,-19.368000000000002,29.726750598079995,3.387138479999983,-24.907696
29.521338599999996,4.444019999999999,-19.524,29.75938338368999,3.1401206549999827,-24.486462000000017
29.5648,4.247999999999998,-19.680000000000003,29.789568,2.8975999999999758,-24.00799999999998
29.606293400000002,4.050419999999999,-19.836000000000006,29.817352306309992,2.660156654999991,-23.47073800000001
29.6458032,3.85128,-19.992000000000004,29.842790041919994,2.4283864799999826,-22.873103999999984
29.683313799999997,3.650579999999999,-20.148000000000003,29.865940983329992,2.202901054999977,-22.213525999999945
29.718809599999997,3.448319999999998,-20.304000000000002,29.886871101439986,1.9843276799999927,-21.490432
29.752275000000004,3.2445000000000004,-20.46,29.905652718749998,1.7733093749999895,-20.702249999999992
29.7836944,3.0391200000000005,-20.616000000000003,29.922364666559993,1.5705048799999872,-19.847407999999945
29.813052199999998,2.832180000000001,-20.772000000000006,29.937092442169998,1.3765886549999848,-18.924334000000044
29.8403328,2.623680000000002,-20.928000000000004,29.949928366079995,1.192250879999989,-17.931455999999997
29.865520599999996,2.4136200000000008,-21.084000000000003,29.960971739189993,1.018197454999978,-16.867201999999992
29.888600000000004,2.201999999999999,-21.240000000000002,29.970329,0.8551499999999805,-15.729999999999961
29.909555400000002,1.9888199999999996,-21.396000000000004,29.97811388180999,0.7038458549999831,-14.51827800000001
29.9283712,1.7740800000000005,-21.552000000000007,29.984447569919993,0.5650380799999866,-13.230463999999984
29.945031800000002,1.5577799999999993,-21.708000000000006,29.989458858829984,0.4394954549999923,-11.864985999999988
29.959521599999995,1.3399199999999976,-21.864000000000004,29.99328430943999,0.3280024799999879,-10.420272000000011
29.971825000000006,1.120499999999999,-22.020000000000003,29.996068406249996,0.2313593749999754,-8.89474999999996
29.9819264,0.899519999999999,-22.176000000000005,29.997963714559994,0.15038207999997866,-7.28684800000002
29.9898102,0.6769800000000012,-22.332000000000004,29.999131037669986,0.08590225499999349,-5.594993999999986
29.9954608,0.4528800000000013,-22.488000000000003,29.999739574079992,0.03876727999998053,-3.817615999999987
29.998862599999995,0.22721999999999998,-22.644000000000005,29.99996707468999,0.00984025499996477,-1.953142000000014
